Wall time,Step,Value
1655089326.5846627,102,0.10320000350475311
1655089327.9794378,103,0.10320000350475311
1655089329.3766682,104,0.10320000350475311
1655089330.8132863,105,0.10320000350475311
1655089332.2104373,106,0.10320000350475311
1655089333.6436641,107,0.10320000350475311
1655089335.112412,108,0.10320000350475311
1655089336.5212886,109,0.10320000350475311
1655089337.9182959,110,0.10320000350475311
1655089339.317199,111,0.10320000350475311
1655089340.7193637,112,0.10320000350475311
1655089342.1547136,113,0.10320000350475311
1655089343.5486221,114,0.10320000350475311
1655089344.945893,115,0.10320000350475311
1655089346.3385816,116,0.10320000350475311
1655089347.7315755,117,0.10320000350475311
1655089349.1267364,118,0.10320000350475311
1655089350.5202317,119,0.10320000350475311
1655089351.9153469,120,0.10320000350475311
1655089353.3148355,121,0.10320000350475311
1655089354.7580717,122,0.10320000350475311
1655089356.1532402,123,0.10320000350475311
1655089357.5507216,124,0.10320000350475311
1655089358.9445028,125,0.10320000350475311
1655089360.336112,126,0.10320000350475311
1655089361.731613,127,0.10320000350475311
1655089363.125453,128,0.10320000350475311
1655089364.5338013,129,0.10320000350475311
1655089365.9331331,130,0.10320000350475311
1655089367.3743699,131,0.10320000350475311
1655089368.769998,132,0.10320000350475311
1655089370.1611962,133,0.10320000350475311
1655089371.5538864,134,0.10320000350475311
1655089372.9513216,135,0.10320000350475311
1655089374.3450813,136,0.10320000350475311
1655089375.7371018,137,0.10320000350475311
1655089377.1713057,138,0.10320000350475311
1655089378.5646758,139,0.10320000350475311
1655089379.960367,140,0.10320000350475311
1655089381.3554182,141,0.10320000350475311
1655089382.7508206,142,0.10320000350475311
1655089384.1428301,143,0.10320000350475311
1655089385.5381591,144,0.10320000350475311
1655089386.9351828,145,0.10320000350475311
1655089388.3279138,146,0.10320000350475311
1655089389.7631044,147,0.10320000350475311
1655089391.1557772,148,0.10320000350475311
1655089392.550577,149,0.10320000350475311
1655089393.9468026,150,0.10320000350475311
1655089395.3403776,151,0.10320000350475311
1655089396.736106,152,0.10320000350475311
1655089398.13473,153,0.10320000350475311
1655089399.5285912,154,0.10320000350475311
1655089400.9621668,155,0.10320000350475311
1655089402.3564873,156,0.10320000350475311
1655089403.74982,157,0.10320000350475311
1655089405.1455371,158,0.10320000350475311
1655089406.5429676,159,0.10320000350475311
1655089407.942012,160,0.10320000350475311
1655089409.3366785,161,0.10320000350475311
1655089410.7307622,162,0.10320000350475311
1655089412.1244981,163,0.10320000350475311
1655089413.5651717,164,0.10320000350475311
1655089414.9609663,165,0.10320000350475311
1655089416.3559728,166,0.10320000350475311
1655089417.7524235,167,0.10320000350475311
1655089419.1456933,168,0.10320000350475311
1655089420.5422742,169,0.10320000350475311
1655089421.936251,170,0.10320000350475311
1655089423.3310435,171,0.10320000350475311
1655089424.7277815,172,0.10320000350475311
1655089426.1778555,173,0.10320000350475311
1655089427.5733483,174,0.10329999774694443
1655089428.9703813,175,0.10339999943971634
1655089430.3652394,176,0.10339999943971634
1655089431.7588298,177,0.10369999706745148
1655089433.1563122,178,0.10459999740123749
1655089434.5511336,179,0.1062999963760376
1655089435.984092,180,0.10769999772310257
1655089437.382648,181,0.11060000211000443
1655089438.7793472,182,0.11219999939203262
1655089440.1758137,183,0.11640000343322754
1655089441.5728216,184,0.11980000138282776
1655089442.9684615,185,0.12439999729394913
1655089444.3633366,186,0.1298000067472458
1655089445.760594,187,0.13410000503063202
1655089447.157333,188,0.14380000531673431
1655089448.5965834,189,0.15150000154972076
1655089449.9940188,190,0.16249999403953552
1655089451.3883433,191,0.17820000648498535
1655089452.7871404,192,0.20649999380111694
1655089454.247593,193,0.23919999599456787
1655089455.7187998,194,0.26910001039505005
1655089457.1919305,195,0.34529998898506165
1655089458.6650238,196,0.24230000376701355
1655089460.1578875,197,0.36910000443458557
1655089461.5636032,198,0.4602000117301941
1655089462.9669576,199,0.37290000915527344
1655089464.3659863,200,0.3962000012397766
1655089465.765666,201,0.5489000082015991
1655089467.1664016,202,0.6047999858856201
1655089468.569068,203,0.6182000041007996
1655089469.9707868,204,0.6363999843597412
1655089471.3717911,205,0.722000002861023
1655089472.8162813,206,0.6700000166893005
1655089474.223176,207,0.6191999912261963
1655089475.6235304,208,0.6432999968528748
1655089477.0252483,209,0.6614999771118164
1655089478.423454,210,0.7063999772071838
1655089479.866649,211,0.7961000204086304
1655089481.2711668,212,0.8016999959945679
1655089482.6739051,213,0.7627999782562256
1655089484.072968,214,0.8144999742507935
1655089485.4774873,215,0.8310999870300293
1655089486.8794978,216,0.8586000204086304
1655089488.2825963,217,0.8145999908447266
1655089489.6842394,218,0.8654000163078308
1655089491.1344476,219,0.8583999872207642
1655089492.5498462,220,0.883400022983551
1655089493.9510598,221,0.8507000207901001
1655089495.3506382,222,0.8848000168800354
1655089496.7525523,223,0.8860999941825867
1655089498.1526425,224,0.8896999955177307
1655089499.5536857,225,0.885200023651123
1655089500.9609993,226,0.8863000273704529
1655089502.4768631,227,0.8978999853134155
1655089503.9519384,228,0.9021000266075134
1655089505.3539338,229,0.9041000008583069
1655089506.7568908,230,0.90829998254776
1655089508.1595163,231,0.9021000266075134
1655089509.5596852,232,0.9038000106811523
1655089510.958386,233,0.9110000133514404
1655089512.3615224,234,0.9124000072479248
1655089513.7649074,235,0.9117000102996826
1655089515.2039797,236,0.9196000099182129
1655089516.6075292,237,0.7702000141143799
1655089518.00354,238,0.9139000177383423
1655089519.3997574,239,0.9164999723434448
1655089520.8017657,240,0.9214000105857849
1655089522.2050014,241,0.9204000234603882
1655089523.6023946,242,0.9235000014305115
1655089525.0052836,243,0.9254999756813049
1655089526.4053514,244,0.9275000095367432
1655089527.8473015,245,0.9298999905586243
1655089529.2493608,246,0.9296000003814697
1655089530.6466022,247,0.9286999702453613
1655089532.0453486,248,0.9287999868392944
1655089533.513132,249,0.9293000102043152
1655089534.9171581,250,0.9311000108718872
1655089536.3174477,251,0.9315999746322632
1655089537.718845,252,0.930899977684021
1655089539.1567402,253,0.9351999759674072
1655089540.5610318,254,0.9351000189781189
1655089541.957828,255,0.9379000067710876
1655089543.360122,256,0.9359999895095825
1655089544.7604558,257,0.9366000294685364
1655089546.1604707,258,0.9416999816894531
1655089547.5609038,259,0.939300000667572
1655089548.9692075,260,0.9430000185966492
1655089550.413179,261,0.9424999952316284
1655089551.8145602,262,0.9449999928474426
1655089553.217548,263,0.9440000057220459
1655089554.6152978,264,0.9380999803543091
1655089556.0122132,265,0.9445000290870667
1655089557.4252315,266,0.9480000138282776
1655089558.827646,267,0.9458000063896179
1655089560.2262125,268,0.9480999708175659
1655089561.671766,269,0.9431999921798706
1655089563.0721803,270,0.9473999738693237
1655089564.5115013,271,0.9453999996185303
1655089565.9815094,272,0.9485999941825867
1655089567.3792627,273,0.9495000243186951
1655089568.8369987,274,0.9498999714851379
1655089570.237321,275,0.949400007724762
1655089571.636398,276,0.9480999708175659
1655089573.0375547,277,0.9503999948501587
1655089574.5137076,278,0.9524999856948853
1655089575.9899426,279,0.9523000121116638
1655089577.464337,280,0.9514999985694885
1655089578.9378574,281,0.9520999789237976
1655089580.4546576,282,0.9545000195503235
1655089581.8610537,283,0.9535999894142151
1655089583.259782,284,0.9563999772071838
1655089584.6645248,285,0.4569999873638153
1655089586.0624611,286,0.9180999994277954
1655089587.4606075,287,0.9363999962806702
1655089588.8709855,288,0.942799985408783
1655089590.3426101,289,0.9462000131607056
1655089591.8068564,290,0.9480999708175659
1655089593.210401,291,0.9503999948501587
1655089594.6119244,292,0.9527999758720398
1655089596.0121093,293,0.9545999765396118
1655089597.4815807,294,0.9560999870300293
1655089598.9568963,295,0.9577999711036682
1655089600.3573933,296,0.9573000073432922
1655089601.7624998,297,0.9589999914169312
1655089603.163343,298,0.9593999981880188
1655089604.605827,299,0.9599999785423279
1655089606.006336,300,0.9606999754905701
1655089607.402621,301,0.9638000130653381
1655089608.8074243,302,0.9641000032424927
1655089610.2074234,303,0.9624000191688538
1655089611.6053672,304,0.9629999995231628
1655089613.0069704,305,0.9642000198364258
1655089614.4081306,306,0.965499997138977
1655089615.8182614,307,0.96670001745224
1655089617.2634344,308,0.9642000198364258
1655089618.6623821,309,0.9670000076293945
1655089620.0634735,310,0.9682000279426575
1655089621.4768207,311,0.9682999849319458
1655089622.8798096,312,0.9692999720573425
1655089624.3210182,313,0.9674000144004822
1655089625.7233455,314,0.9693999886512756
1655089627.1250741,315,0.9699000120162964
1655089628.5306213,316,0.9695000052452087
1655089629.932398,317,0.9703999757766724
1655089631.3824675,318,0.9688000082969666
1655089632.7849107,319,0.9686999917030334
1655089634.1838512,320,0.97079998254776
1655089635.586109,321,0.9725000262260437
1655089636.9918087,322,0.9732999801635742
1655089638.4369943,323,0.9688000082969666
1655089639.8365242,324,0.972100019454956
1655089641.2397504,325,0.9702000021934509
1655089642.6410263,326,0.9735999703407288
1655089644.0419693,327,0.9736999869346619
1655089645.4860914,328,0.9733999967575073
1655089646.8871357,329,0.9746000170707703
1655089648.2894871,330,0.9733999967575073
1655089649.6956463,331,0.9761000275611877
1655089651.0980136,332,0.9743000268936157
1655089652.5398567,333,0.9745000004768372
1655089653.9432604,334,0.9729999899864197
1655089655.343574,335,0.9764000177383423
1655089656.7509098,336,0.9745000004768372
1655089658.15211,337,0.9750999808311462
1655089659.5517764,338,0.9750000238418579
1655089660.9533243,339,0.9771999716758728
1655089662.3577895,340,0.973800003528595
1655089663.7966626,341,0.9757000207901001
1655089665.197081,342,0.9763000011444092
1655089666.5960603,343,0.9764000177383423
1655089667.9954977,344,0.9746999740600586
1655089669.3971045,345,0.9768000245094299
1655089670.799704,346,0.9783999919891357
1655089672.2402914,347,0.9776999950408936
1655089673.6425252,348,0.9781000018119812
1655089675.043725,349,0.9776999950408936
1655089676.4462047,350,0.6674000024795532
1655089677.8472054,351,0.9520000219345093
1655089679.289724,352,0.9552000164985657
1655089680.6924863,353,0.9606999754905701
1655089682.0932677,354,0.9635000228881836
1655089683.5050402,355,0.9664999842643738
1655089684.907719,356,0.9689000248908997
1655089686.351802,357,0.9704999923706055
1655089687.7539456,358,0.9718000292778015
1655089689.1915107,359,0.972599983215332
1655089690.6659021,360,0.974399983882904
1655089692.078725,361,0.9736999869346619
1655089693.5493176,362,0.9749000072479248
1655089695.0270548,363,0.9768999814987183
1655089696.5018747,364,0.9754999876022339
1655089697.902119,365,0.9768000245094299
1655089699.301831,366,0.977400004863739
1655089700.7879093,367,0.9783999919891357
1655089702.1889641,368,0.9789000153541565
1655089703.5910735,369,0.9779999852180481
1655089704.990595,370,0.9779999852180481
1655089706.3940866,371,0.978600025177002
1655089707.7971714,372,0.9790999889373779
1655089709.1992898,373,0.979200005531311
1655089710.5997903,374,0.9793000221252441
1655089712.0414398,375,0.9814000129699707
1655089713.4440706,376,0.9807000160217285
1655089714.844707,377,0.9804999828338623
1655089716.2451608,378,0.9800999760627747
1655089717.6439254,379,0.9799000024795532
1655089719.0428994,380,0.9818000197410583
1655089720.443154,381,0.9821000099182129
1655089721.8791714,382,0.9807999730110168
1655089723.391183,383,0.9815999865531921
1655089724.851034,384,0.9830999970436096
1655089726.2516847,385,0.9837999939918518
1655089727.6515925,386,0.9829999804496765
1655089729.050919,387,0.9832000136375427
1655089730.453256,388,0.9832000136375427
1655089731.8515546,389,0.9836000204086304
1655089733.31261,390,0.9825000166893005
1655089734.8860552,391,0.9842000007629395
1655089736.5046842,392,0.9855999946594238
1655089737.9086132,393,0.9818000197410583
1655089739.3059447,394,0.9850000143051147
1655089740.7118435,395,0.9861999750137329
1655089742.1138988,396,0.9837999939918518
1655089743.5127027,397,0.9854999780654907
1655089744.9148438,398,0.9851999878883362
1655089746.3121684,399,0.98580002784729
1655089747.7115157,400,0.9871000051498413
1655089749.154735,401,0.9855999946594238
1655089750.5621512,402,0.986299991607666
1655089751.964247,403,0.986299991607666
1655089753.4129949,404,0.9858999848365784
1655089754.8861573,405,0.9866999983787537
1655089756.3285155,406,0.9843000173568726
1655089757.7295723,407,0.9854999780654907
1655089759.1809452,408,0.9865000247955322
1655089760.6559675,409,0.9861000180244446
1655089762.0708337,410,0.9868999719619751
1655089763.5127125,411,0.9872000217437744
1655089764.959432,412,0.9858999848365784
1655089766.4098828,413,0.9876999855041504
1655089767.8116353,414,0.9876999855041504
1655089769.2155845,415,0.9876999855041504
1655089770.6971657,416,0.9882000088691711
1655089772.1102319,417,0.9865000247955322
1655089773.5136974,418,0.9884999990463257
1655089774.9129553,419,0.9879000186920166
1655089776.322273,420,0.9883000254631042
1655089777.7690747,421,0.9330000281333923
1655089779.1670914,422,0.9821000099182129
1655089780.5684602,423,0.9843999743461609
1655089782.012544,424,0.9851999878883362
1655089783.488222,425,0.9851999878883362
1655089785.00341,426,0.9861000180244446
1655089786.4523501,427,0.9864000082015991
1655089787.8949857,428,0.9869999885559082
1655089789.3682303,429,0.9869999885559082
1655089790.844192,430,0.9886999726295471
1655089792.2898219,431,0.9883000254631042
1655089793.7471225,432,0.9879999756813049
1655089795.2205732,433,0.9886000156402588
1655089796.6634076,434,0.9883000254631042
1655089798.064059,435,0.9884999990463257
1655089799.579527,436,0.9887999892234802
1655089801.053596,437,0.9900000095367432
1655089802.5110886,438,0.9886999726295471
1655089803.9125235,439,0.987500011920929
1655089805.3669918,440,0.9879999756813049
1655089806.8346388,441,0.9896000027656555
1655089808.2363875,442,0.989300012588501
1655089809.6371403,443,0.9904999732971191
1655089811.0387716,444,0.9905999898910522
1655089812.4421182,445,0.9894000291824341
1655089813.88665,446,0.9900000095367432
1655089815.3373692,447,0.9886000156402588
1655089816.7730746,448,0.9902999997138977
1655089818.1798668,449,0.989799976348877
1655089819.6229928,450,0.9905999898910522
1655089821.0253444,451,0.9904000163078308
1655089822.424946,452,0.9908000230789185
1655089823.8242836,453,0.9908000230789185
1655089825.226656,454,0.9884999990463257
1655089826.6464026,455,0.9916999936103821
1655089828.123129,456,0.9902999997138977
1655089829.5446465,457,0.9919999837875366
1655089830.98859,458,0.6621999740600586
1655089832.390585,459,0.9635999798774719
1655089833.7927458,460,0.9739000201225281
1655089835.1916623,461,0.9776999950408936
1655089836.5950987,462,0.9793000221252441
1655089838.042514,463,0.9821000099182129
1655089839.4413457,464,0.9835000038146973
1655089840.8420029,465,0.9843999743461609
1655089842.240798,466,0.9839000105857849
1655089843.6387303,467,0.9855999946594238
1655089845.0874267,468,0.9872999787330627
1655089846.4864848,469,0.9864000082015991
1655089847.9220376,470,0.9865999817848206
1655089849.3962476,471,0.9876000285148621
1655089850.8729653,472,0.9889000058174133
1655089852.3210926,473,0.9879999756813049
1655089853.724497,474,0.9889000058174133
1655089855.1223114,475,0.9882000088691711
1655089856.523183,476,0.9891999959945679
1655089857.9248974,477,0.9890000224113464
1655089859.3611138,478,0.9894000291824341
1655089860.7716763,479,0.9908000230789185
1655089862.184191,480,0.9904999732971191
1655089863.583473,481,0.9896000027656555
1655089864.9870343,482,0.9890999794006348
1655089866.384942,483,0.9912999868392944
1655089867.785173,484,0.9902999997138977
1655089869.1852686,485,0.991100013256073
1655089870.5869722,486,0.9901000261306763
1655089872.0254283,487,0.9919999837875366
1655089873.425218,488,0.9911999702453613
1655089874.8218422,489,0.991599977016449
1655089876.2654777,490,0.9908000230789185
1655089877.6745644,491,0.9916999936103821
1655089879.1149554,492,0.9900000095367432
1655089880.51532,493,0.9905999898910522
1655089881.9530334,494,0.9919000267982483
1655089883.42564,495,0.9915000200271606
1655089884.8995652,496,0.9919000267982483
1655089886.3416626,497,0.9925000071525574
1655089887.7451901,498,0.9919000267982483
1655089889.1525528,499,0.9923999905586243
1655089890.5509825,500,0.9914000034332275
1655089891.95786,501,0.9921000003814697
1655089893.3898656,502,0.9923999905586243
1655089894.8221812,503,0.9933000206947327
1655089896.2227337,504,0.9922000169754028
1655089897.6640947,505,0.9926000237464905
1655089899.1098921,506,0.9926000237464905
1655089900.5822036,507,0.9932000041007996
1655089901.9836287,508,0.9919000267982483
1655089903.3817625,509,0.9929999709129333
1655089904.8233252,510,0.9926000237464905
1655089906.2248163,511,0.9923999905586243
1655089907.6252265,512,0.9936000108718872
1655089909.0279205,513,0.9943000078201294
1655089910.4292083,514,0.9936000108718872
1655089911.8826022,515,0.9936000108718872
1655089913.3289125,516,0.9944000244140625
1655089914.80323,517,0.9933000206947327
1655089916.27584,518,0.9945999979972839
1655089917.6873822,519,0.9934999942779541
1655089919.124137,520,0.9944999814033508
1655089920.5272195,521,0.9937000274658203
1655089921.9665205,522,0.993399977684021
1655089923.4377923,523,0.9919000267982483
1655089924.9116254,524,0.994700014591217
1655089926.3691351,525,0.994700014591217
1655089927.767562,526,0.9932000041007996
1655089929.168846,527,0.9943000078201294
1655089930.569635,528,0.9950000047683716
1655089932.011429,529,0.9945999979972839
1655089933.4378417,530,0.9939000010490417
1655089934.9109406,531,0.992900013923645
1655089936.3840945,532,0.9954000115394592
1655089937.7918367,533,0.9932000041007996
1655089939.2297602,534,0.9951000213623047
1655089940.6452763,535,0.9940999746322632
1655089942.0458698,536,0.9948999881744385
1655089943.4465384,537,0.995199978351593
1655089944.852655,538,0.995199978351593
1655089946.2506995,539,0.995199978351593
1655089947.6496072,540,0.9944000244140625
1655089949.0501952,541,0.9955999851226807
1655089950.4924686,542,0.9947999715805054
1655089951.8941417,543,0.9954000115394592
1655089953.2962193,544,0.9948999881744385
1655089954.6964796,545,0.9954000115394592
1655089956.0957155,546,0.9945999979972839
1655089957.5366833,547,0.9958999752998352
1655089958.9455545,548,0.9943000078201294
1655089960.344203,549,0.9943000078201294
1655089961.775882,550,0.9958999752998352
1655089963.2478206,551,0.9954000115394592
1655089964.7208328,552,0.9955999851226807
1655089966.1888463,553,0.9954000115394592
1655089967.5865922,554,0.9955999851226807
1655089969.025652,555,0.9958000183105469
1655089970.4246697,556,0.9957000017166138
1655089971.8259082,557,0.9954000115394592
1655089973.2381344,558,0.9952999949455261
1655089974.6348574,559,0.9961000084877014
1655089976.0808237,560,0.9950000047683716
1655089977.4801795,561,0.9951000213623047
1655089978.88024,562,0.994700014591217
1655089980.2760522,563,0.11349999904632568
1655089981.6700375,564,0.11349999904632568
1655089983.0615885,565,0.17339999973773956
1655089984.4542456,566,0.186599999666214
1655089985.850907,567,0.1923999935388565
1655089987.2464912,568,0.10339999943971634
1655089988.68727,569,0.10320000350475311
1655089990.081248,570,0.1152999997138977
1655089991.4785116,571,0.1632000058889389
1655089992.8809605,572,0.29910001158714294
1655089994.2786293,573,0.2768000066280365
1655089995.7168405,574,0.28380000591278076
1655089997.119102,575,0.28600001335144043
1655089998.5184667,576,0.32820001244544983
1655089999.9148312,577,0.32499998807907104
1655090001.3158548,578,0.3939000070095062
1655090002.7577143,579,0.5090000033378601
1655090004.154488,580,0.21130000054836273
1655090005.5570662,581,0.4934000074863434
1655090006.957257,582,0.7452999949455261
1655090008.3562524,583,0.7716000080108643
1655090009.7965093,584,0.6843000054359436
1655090011.196792,585,0.8205000162124634
1655090012.599513,586,0.8274999856948853
1655090013.9984524,587,0.83160001039505
1655090015.3979442,588,0.8112000226974487
1655090016.8387733,589,0.8942999839782715
1655090018.2382536,590,0.9028000235557556
1655090019.6359558,591,0.9075999855995178
1655090021.0367668,592,0.9121000170707703
1655090022.436953,593,0.9150000214576721
1655090023.8776248,594,0.9208999872207642
1655090025.278535,595,0.9246000051498413
1655090026.685992,596,0.9273999929428101
1655090028.0841289,597,0.9319000244140625
1655090029.4863014,598,0.9302999973297119
1655090030.925919,599,0.9280999898910522
1655090032.3242936,600,0.9351999759674072
1655090033.7240124,601,0.9366999864578247
1655090035.1230905,602,0.9381999969482422
1655090036.533967,603,0.9375
1655090037.9713628,604,0.9423999786376953
1655090039.3738487,605,0.941100001335144
1655090040.8016713,606,0.9441999793052673
1655090042.2175722,607,0.9459999799728394
1655090043.6150887,608,0.9478999972343445
1655090045.0152597,609,0.9496999979019165
1655090046.4131446,610,0.9508000016212463
1655090047.8101106,611,0.949999988079071
1655090049.2110345,612,0.9517999887466431
1655090050.6567729,613,0.953000009059906
1655090052.1005278,614,0.9531000256538391
1655090053.595692,615,0.9534000158309937
1655090055.120653,616,0.9541000127792358
1655090056.63599,617,0.9577999711036682
1655090058.1971457,618,0.957099974155426
1655090059.7142642,619,0.9585999846458435
1655090061.2087235,620,0.9599999785423279
1655090062.6821907,621,0.9610999822616577
1655090064.1556854,622,0.960099995136261
1655090065.6065369,623,0.9611999988555908
1655090067.0068958,624,0.9621999859809875
1655090068.4063463,625,0.9624999761581421
1655090069.808978,626,0.9639000296592712
1655090071.207657,627,0.963699996471405
1655090072.6504993,628,0.963699996471405
1655090074.0499365,629,0.9642000198364258
1655090075.44787,630,0.965399980545044
1655090076.8495388,631,0.9617999792098999
1655090078.2468846,632,0.96670001745224
1655090079.6884816,633,0.9666000008583069
1655090081.0888543,634,0.9656999707221985
1655090082.4881327,635,0.9641000032424927
1655090083.8878672,636,0.9672999978065491
1655090085.2885513,637,0.9668999910354614
1655090086.7299166,638,0.9664000272750854
1655090088.1328166,639,0.9675999879837036
1655090089.535409,640,0.9696999788284302
1655090090.9382977,641,0.9690999984741211
1655090092.3385763,642,0.9693999886512756
1655090093.7427397,643,0.9681000113487244
1655090095.1417308,644,0.9710000157356262
1655090096.5412378,645,0.5338000059127808
1655090097.9411628,646,0.8079000115394592
1655090099.381456,647,0.9214000105857849
1655090100.7921956,648,0.9325000047683716
1655090102.1926458,649,0.9384999871253967
1655090103.5930333,650,0.9445000290870667
1655090105.0179799,651,0.9474999904632568
1655090106.5126743,652,0.9480999708175659
1655090107.9144418,653,0.9526000022888184
1655090109.3138835,654,0.9531000256538391
1655090110.7138138,655,0.9569000005722046
1655090112.112555,656,0.9564999938011169
1655090113.5557945,657,0.9562000036239624
1655090114.9548306,658,0.9577000141143799
1655090116.3540933,659,0.9613000154495239
1655090117.7547991,660,0.9617999792098999
1655090119.1509533,661,0.9620000123977661
1655090120.605449,662,0.961899995803833
1655090122.0043643,663,0.9631999731063843
1655090123.4041588,664,0.9625999927520752
1655090124.8039317,665,0.960099995136261
1655090126.2003906,666,0.9643999934196472
1655090127.6415792,667,0.9674000144004822
1655090129.0427806,668,0.9660000205039978
1655090130.4426768,669,0.963699996471405
1655090131.8408682,670,0.9672999978065491
1655090133.2433472,671,0.9678999781608582
1655090134.681143,672,0.9679999947547913
1655090136.0813532,673,0.9692000150680542
1655090137.4811506,674,0.9656000137329102
1655090138.8784857,675,0.9710999727249146
1655090140.2768202,676,0.9699000120162964
1655090141.7158682,677,0.972000002861023
1655090143.1144795,678,0.9725000262260437
1655090144.5136776,679,0.9700999855995178
1655090145.9119074,680,0.972000002861023
1655090147.3102887,681,0.9724000096321106
1655090148.7112963,682,0.9732999801635742
1655090150.1089067,683,0.9739000201225281
1655090151.5057433,684,0.9742000102996826
1655090152.9070601,685,0.9732000231742859
1655090154.346748,686,0.9713000059127808
1655090155.7459354,687,0.975600004196167
1655090157.147386,688,0.9722999930381775
1655090158.545967,689,0.9757999777793884
1655090159.9823768,690,0.9732999801635742
1655090161.4813585,691,0.9764999747276306
1655090162.880515,692,0.9767000079154968
1655090164.2790415,693,0.9747999906539917
1655090165.6894584,694,0.9753999710083008
1655090167.0961397,695,0.9746999740600586
1655090168.5389724,696,0.9735999703407288
1655090169.937838,697,0.9751999974250793
1655090171.3359394,698,0.9771000146865845
1655090172.7371519,699,0.9771999716758728
1655090174.1949453,700,0.9769999980926514
1655090175.708952,701,0.9778000116348267
1655090177.184555,702,0.9764999747276306
1655090178.6592965,703,0.9800999760627747
1655090180.1374416,704,0.9779999852180481
1655090181.5934062,705,0.9793000221252441
1655090183.0805032,706,0.9799000024795532
1655090184.55449,707,0.9761999845504761
1655090186.028927,708,0.9767000079154968
