Wall time,Step,Value
1655089285.6767757,73,0.05184793472290039
1655089287.070684,74,0.05625287815928459
1655089288.5154214,75,0.05096191540360451
1655089289.976957,76,0.04955781623721123
1655089291.4449494,77,0.052842721343040466
1655089292.8907526,78,0.053642503917217255
1655089294.283823,79,0.05328414589166641
1655089295.6776597,80,0.05318627133965492
1655089297.0734308,81,0.05422990396618843
1655089298.4661126,82,0.05753180384635925
1655089299.905926,83,0.05612494796514511
1655089301.312453,84,0.055435869842767715
1655089302.7091691,85,0.053728748112916946
1655089304.162518,86,0.05101611837744713
1655089305.5749793,87,0.058296024799346924
1655089306.9717586,88,0.05252787470817566
1655089308.3654861,89,0.0539291575551033
1655089309.760883,90,0.052462853491306305
1655089311.1534922,91,0.05783471092581749
1655089312.5948417,92,0.05232023820281029
1655089313.9985762,93,0.054852694272994995
1655089315.3929625,94,0.054731324315071106
1655089316.7876954,95,0.05318913608789444
1655089318.1770988,96,0.05481848120689392
1655089319.5695052,97,0.055795345455408096
1655089320.9659445,98,0.0531521700322628
1655089322.3597965,99,0.05142223834991455
1655089323.7926018,100,0.05053433030843735
1655089325.1872957,101,0.05106058716773987
1655089326.584849,102,0.04890105500817299
1655089327.979638,103,0.05380352586507797
1655089329.3768537,104,0.05280306935310364
1655089330.8134782,105,0.05199502408504486
1655089332.210643,106,0.05130680650472641
1655089333.6438625,107,0.05190766230225563
1655089335.1126108,108,0.0499439500272274
1655089336.521502,109,0.05291314423084259
1655089337.9184847,110,0.051555804908275604
1655089339.3173888,111,0.05122639983892441
1655089340.7195504,112,0.0493229478597641
1655089342.1548996,113,0.052494753152132034
1655089343.5488079,114,0.04837317392230034
1655089344.946081,115,0.05116467550396919
1655089346.3387678,116,0.05138479918241501
1655089347.7317617,117,0.04864058271050453
1655089349.1269217,118,0.05208311975002289
1655089350.5204177,119,0.05206548422574997
1655089351.915534,120,0.051826730370521545
1655089353.3150244,121,0.05107890069484711
1655089354.758257,122,0.0473223552107811
1655089356.1534352,123,0.04800545796751976
1655089357.550907,124,0.05181821063160896
1655089358.9446902,125,0.048934292048215866
1655089360.3362968,126,0.05034954100847244
1655089361.7317994,127,0.04861470311880112
1655089363.1256418,128,0.0489012785255909
1655089364.5339997,129,0.04432767629623413
1655089365.933321,130,0.046662475913763046
1655089367.3745558,131,0.04727473109960556
1655089368.7701852,132,0.047827962785959244
1655089370.1613815,133,0.04767545312643051
1655089371.5540724,134,0.04579472541809082
1655089372.9515088,135,0.04716246575117111
1655089374.3452678,136,0.04792143777012825
1655089375.7372892,137,0.04638916999101639
1655089377.1714911,138,0.044773735105991364
1655089378.5648746,139,0.048048995435237885
1655089379.9605553,140,0.04377945885062218
1655089381.3556042,141,0.04335220530629158
1655089382.7510078,142,0.04532064497470856
1655089384.143018,143,0.04420566186308861
1655089385.5383432,144,0.04634480178356171
1655089386.9353688,145,0.04308786615729332
1655089388.3281014,146,0.04664149507880211
1655089389.763291,147,0.04499766230583191
1655089391.1559646,148,0.04446655139327049
1655089392.5507758,149,0.04362167418003082
1655089393.946991,150,0.04535564407706261
1655089395.3405643,151,0.04211941361427307
1655089396.7362936,152,0.04486320912837982
1655089398.1349182,153,0.04512392356991768
1655089399.5287797,154,0.042862433940172195
1655089400.962354,155,0.04237118363380432
1655089402.3566735,156,0.03881891444325447
1655089403.7500062,157,0.03811045363545418
1655089405.1457245,158,0.04276217892765999
1655089406.543161,159,0.0411064550280571
1655089407.9421995,160,0.03957190364599228
1655089409.336865,161,0.04323507100343704
1655089410.7309465,162,0.04484293609857559
1655089412.1246848,163,0.04250111058354378
1655089413.56536,164,0.04761228710412979
1655089414.9611523,165,0.043936215341091156
1655089416.356158,166,0.04572688415646553
1655089417.7526124,167,0.045137565582990646
1655089419.145881,168,0.04656033217906952
1655089420.542478,169,0.04295826703310013
1655089421.9364412,170,0.044351670891046524
1655089423.3312333,171,0.043063290417194366
1655089424.7279682,172,0.04584215208888054
1655089426.1780405,173,0.047471169382333755
1655089427.5735402,174,0.04937208071351051
1655089428.9705682,175,0.04967600107192993
1655089430.3654318,176,0.04908961430191994
1655089431.7590168,177,0.05174000561237335
1655089433.156498,178,0.050555016845464706
1655089434.5513203,179,0.056912656873464584
1655089435.9842799,180,0.052001144737005234
1655089437.3828347,181,0.053748082369565964
1655089438.7795367,182,0.05732499808073044
1655089440.1760018,183,0.061099763959646225
1655089441.5730224,184,0.06433694064617157
1655089442.96865,185,0.062028128653764725
1655089444.3635218,186,0.06441741436719894
1655089445.7607825,187,0.07208392769098282
1655089447.15753,188,0.07536276429891586
1655089448.5967693,189,0.0810772106051445
1655089449.9942048,190,0.09063353389501572
1655089451.3885307,191,0.09767467528581619
1655089452.7873278,192,0.10979049652814865
1655089454.24779,193,0.13141773641109467
1655089455.7189991,194,0.16551494598388672
1655089457.1921308,195,0.20409747958183289
1655089458.6652226,196,0.27846774458885193
1655089460.1580744,197,0.27787116169929504
1655089461.56379,198,0.39717498421669006
1655089462.9671443,199,0.3823111653327942
1655089464.3661728,200,0.4524496793746948
1655089465.7658548,201,0.46159353852272034
1655089467.1665926,202,0.5263431072235107
1655089468.5692575,203,0.5568259358406067
1655089469.9709723,204,0.6336225867271423
1655089471.371978,205,0.6381857991218567
1655089472.8164678,206,0.6363372802734375
1655089474.2233698,207,0.7046288251876831
1655089475.6237183,208,0.7062188386917114
1655089477.0254426,209,0.7244172096252441
1655089478.4236403,210,0.7456053495407104
1655089479.866835,211,0.7675355076789856
1655089481.2713559,212,0.7653394341468811
1655089482.6740925,213,0.7900692224502563
1655089484.0731554,214,0.7999970316886902
1655089485.4776745,215,0.7998460531234741
1655089486.8796887,216,0.808379590511322
1655089488.2827861,217,0.840286135673523
1655089489.6844294,218,0.8131325244903564
1655089491.1346333,219,0.8448337316513062
1655089492.5500462,220,0.8513308167457581
1655089493.9512498,221,0.8595053553581238
1655089495.3508255,222,0.8377519249916077
1655089496.7527385,223,0.8786612153053284
1655089498.152829,224,0.8712947964668274
1655089499.5538745,225,0.867520809173584
1655089500.9611976,226,0.8826658725738525
1655089502.4770608,227,0.8486377596855164
1655089503.9521384,228,0.8972191214561462
1655089505.3541222,229,0.8866802453994751
1655089506.7570803,230,0.9020093083381653
1655089508.159703,231,0.8986585140228271
1655089509.559874,232,0.8924181461334229
1655089510.9585745,233,0.8901202082633972
1655089512.361721,234,0.9058582186698914
1655089513.765094,235,0.906363844871521
1655089515.2041643,236,0.9037801623344421
1655089516.607716,237,0.8751295804977417
1655089518.003728,238,0.8790690898895264
1655089519.399945,239,0.9118792414665222
1655089520.8019538,240,0.9171350598335266
1655089522.20519,241,0.9178329110145569
1655089523.6025808,242,0.9200376272201538
1655089525.005476,243,0.9182018041610718
1655089526.405549,244,0.9183834195137024
1655089527.8474867,245,0.923556923866272
1655089529.2495553,246,0.9237111210823059
1655089530.646809,247,0.9067659378051758
1655089532.0455465,248,0.9265472888946533
1655089533.513331,249,0.927388072013855
1655089534.917346,250,0.9234477877616882
1655089536.317638,251,0.9244627356529236
1655089537.719032,252,0.9259113073348999
1655089539.1569269,253,0.9262646436691284
1655089540.561219,254,0.927460789680481
1655089541.9580138,255,0.9279323220252991
1655089543.360311,256,0.9283532500267029
1655089544.7606466,257,0.9323338866233826
1655089546.160657,258,0.9346693754196167
1655089547.5610914,259,0.9329612851142883
1655089548.9694324,260,0.9304389953613281
1655089550.4133637,261,0.9375191926956177
1655089551.8147461,262,0.9403431415557861
1655089553.217735,263,0.9388527870178223
1655089554.6154857,264,0.941530704498291
1655089556.0124016,265,0.9329540133476257
1655089557.425426,266,0.9394400715827942
1655089558.8278341,267,0.9389239549636841
1655089560.2264001,268,0.9387603402137756
1655089561.6719549,269,0.9433065056800842
1655089563.0723674,270,0.9429692029953003
1655089564.5117002,271,0.9336491823196411
1655089565.9816973,272,0.9406676888465881
1655089567.3794494,273,0.9471421837806702
1655089568.8371837,274,0.9475806355476379
1655089570.2375145,275,0.947007954120636
1655089571.636586,276,0.9469274878501892
1655089573.037756,277,0.9418910145759583
1655089574.5139072,278,0.947274923324585
1655089575.9901423,279,0.9457922577857971
1655089577.4645367,280,0.9466503262519836
1655089578.938056,281,0.9469102025032043
1655089580.4548535,282,0.9477498531341553
1655089581.8612416,283,0.9513275027275085
1655089583.2599692,284,0.9525892734527588
1655089584.6647131,285,0.8703988790512085
1655089586.0626478,286,0.6971153616905212
1655089587.4608033,287,0.9205146431922913
1655089588.8711843,288,0.9340106248855591
1655089590.3428082,289,0.9392515420913696
1655089591.8070433,290,0.9433924555778503
1655089593.2105877,291,0.9469029307365417
1655089594.6121118,292,0.9487829208374023
1655089596.012295,293,0.9504558444023132
1655089597.4817805,294,0.9492150545120239
1655089598.9570956,295,0.9549639225006104
1655089600.3575892,296,0.9550647139549255
1655089601.7626972,297,0.9535784721374512
1655089603.1635323,298,0.9551543593406677
1655089604.6060107,299,0.9564626216888428
1655089606.0065253,300,0.9563801288604736
1655089607.4028099,301,0.9571607112884521
1655089608.8076112,302,0.9559608697891235
1655089610.207611,303,0.9604746103286743
1655089611.60556,304,0.9579998850822449
1655089613.0071595,305,0.9600998163223267
1655089614.4083185,306,0.9628642201423645
1655089615.8184562,307,0.9567084312438965
1655089617.2636197,308,0.959731936454773
1655089618.6625705,309,0.9640263915061951
1655089620.0636616,310,0.9636963605880737
1655089621.477005,311,0.9639810919761658
1655089622.8799963,312,0.963855504989624
1655089624.3212035,313,0.9609951972961426
1655089625.723533,314,0.9669605493545532
1655089627.1252687,315,0.9629971981048584
1655089628.5308125,316,0.9627859592437744
1655089629.9325836,317,0.964448869228363
1655089631.382652,318,0.9678829312324524
1655089632.7850971,319,0.9663054943084717
1655089634.1840355,320,0.967128574848175
1655089635.5863035,321,0.9683735966682434
1655089636.9919934,322,0.9632265567779541
1655089638.437181,323,0.9681004881858826
1655089639.8367121,324,0.9668934941291809
1655089641.239938,325,0.9669169783592224
1655089642.6412125,326,0.9645597338676453
1655089644.042156,327,0.9672980308532715
1655089645.4862769,328,0.9703769683837891
1655089646.8873227,329,0.9665314555168152
1655089648.2896729,330,0.9703390002250671
1655089649.6958344,331,0.9709797501564026
1655089651.098197,332,0.9687044024467468
1655089652.540045,333,0.970292329788208
1655089653.9434476,334,0.9684638381004333
1655089655.3437607,335,0.9672633409500122
1655089656.7510986,336,0.9684613347053528
1655089658.1522977,337,0.9711032509803772
1655089659.551964,338,0.9711881875991821
1655089660.9535193,339,0.9697087407112122
1655089662.3579774,340,0.9723138809204102
1655089663.7968493,341,0.9724904894828796
1655089665.1972687,342,0.9714738726615906
1655089666.596246,343,0.969425618648529
1655089667.9956844,344,0.9736061096191406
1655089669.3972914,345,0.9740082621574402
1655089670.7998917,346,0.971785306930542
1655089672.240478,347,0.9757953882217407
1655089673.6427152,348,0.9725973606109619
1655089675.0439122,349,0.9727879166603088
1655089676.4464016,350,0.9128689169883728
1655089677.8473947,351,0.7614600658416748
1655089679.289911,352,0.9510846734046936
1655089680.6926749,353,0.9558166265487671
1655089682.0934608,354,0.9612037539482117
1655089683.505232,355,0.9648764133453369
1655089684.9079065,356,0.9660001397132874
1655089686.3519897,357,0.9676941633224487
1655089687.7541335,358,0.9669891595840454
1655089689.1917095,359,0.9697539210319519
1655089690.6661007,360,0.9701149463653564
1655089692.0789127,361,0.9706725478172302
1655089693.5495322,362,0.970998227596283
1655089695.0272589,363,0.972571611404419
1655089696.5020628,364,0.9738152623176575
1655089697.9023073,365,0.9734945297241211
1655089699.3020177,366,0.9743912220001221
1655089700.7881072,367,0.974696159362793
1655089702.189163,368,0.9747613668441772
1655089703.5912604,369,0.976005494594574
1655089704.9907815,370,0.9740965366363525
1655089706.3942745,371,0.9772014617919922
1655089707.7973588,372,0.9760014414787292
1655089709.1994777,373,0.9765018820762634
1655089710.5999777,374,0.97637939453125
1655089712.0416267,375,0.9741790294647217
1655089713.444263,376,0.9781773090362549
1655089714.8448942,377,0.9761121869087219
1655089716.2453575,378,0.9774205088615417
1655089717.644113,379,0.9792982339859009
1655089719.0430846,380,0.9797873497009277
1655089720.4433417,381,0.9769009947776794
1655089721.8793695,382,0.9794085621833801
1655089723.3913863,383,0.9729203581809998
1655089724.8512204,384,0.9794170260429382
1655089726.2518702,385,0.9781073927879333
1655089727.6517775,386,0.9773792624473572
1655089729.051106,387,0.9788203239440918
1655089730.4534566,388,0.9805282354354858
1655089731.8517435,389,0.9747609496116638
1655089733.3128335,390,0.9801158905029297
1655089734.886281,391,0.9796954989433289
1655089736.5048728,392,0.9798906445503235
1655089737.9087987,393,0.9802218675613403
1655089739.306132,394,0.9791954755783081
1655089740.712033,395,0.9811111688613892
1655089742.1140888,396,0.9811136722564697
1655089743.5128899,397,0.9801760315895081
1655089744.9150312,398,0.9783299565315247
1655089746.3123555,399,0.9797942638397217
1655089747.7117019,400,0.9797924757003784
1655089749.15492,401,0.9790117144584656
1655089750.562349,402,0.982014000415802
1655089751.964434,403,0.9795278906822205
1655089753.4131932,404,0.9818893671035767
1655089754.8863552,405,0.9825018644332886
1655089756.3287024,406,0.9684023261070251
1655089757.729757,407,0.9816960692405701
1655089759.1811438,408,0.9823014140129089
1655089760.6561637,409,0.9834190011024475
1655089762.0710213,410,0.9813809990882874
1655089763.5128994,411,0.9815028309822083
1655089764.9596288,412,0.9809085726737976
1655089766.410069,413,0.9835155010223389
1655089767.8118248,414,0.9831935167312622
1655089769.2157767,415,0.9823213219642639
1655089770.6973634,416,0.9842949509620667
1655089772.110418,417,0.9859955906867981
1655089773.5138848,418,0.9830985069274902
1655089774.9131415,419,0.9850012063980103
1655089776.3224592,420,0.983299732208252
1655089777.7692606,421,0.8941915035247803
1655089779.1672769,422,0.9708340764045715
1655089780.5686471,423,0.980204164981842
1655089782.0127437,424,0.9816992878913879
1655089783.4884217,425,0.9821809530258179
1655089785.003611,426,0.9827059507369995
1655089786.452537,427,0.983015239238739
1655089787.8951843,428,0.982808530330658
1655089789.3684313,429,0.9847069978713989
1655089790.844391,430,0.9836145639419556
1655089792.290008,431,0.9862092733383179
1655089793.747323,432,0.9839136004447937
1655089795.220771,433,0.9837995767593384
1655089796.6635966,434,0.9859892129898071
1655089798.064248,435,0.9853910207748413
1655089799.5797267,436,0.9853219985961914
1655089801.0537949,437,0.9853057265281677
1655089802.5112782,438,0.9858147501945496
1655089803.9127123,439,0.9856007099151611
1655089805.3671918,440,0.9862183928489685
1655089806.834826,441,0.9872998595237732
1655089808.2365756,442,0.9857118129730225
1655089809.6373312,443,0.9858059287071228
1655089811.0389593,444,0.9840177893638611
1655089812.4423048,445,0.9870906472206116
1655089813.886851,446,0.9866847991943359
1655089815.3375766,447,0.9869063496589661
1655089816.773261,448,0.9861932396888733
1655089818.1800594,449,0.9858973622322083
1655089819.6231775,450,0.9873009920120239
1655089821.0255537,451,0.9876075983047485
1655089822.4251337,452,0.985406756401062
1655089823.824473,453,0.9861897826194763
1655089825.2268424,454,0.9877937436103821
1655089826.6466017,455,0.9877983331680298
1655089828.1233284,456,0.986796498298645
1655089829.5448346,457,0.9865080118179321
1655089830.9887779,458,0.9496899843215942
1655089832.390773,459,0.7090014815330505
1655089833.7929308,460,0.9631285071372986
1655089835.1918523,461,0.9706016778945923
1655089836.5952845,462,0.9750683307647705
1655089838.0427017,463,0.9758858680725098
1655089839.44154,464,0.9785888195037842
1655089840.8421862,465,0.9813962578773499
1655089842.2409854,466,0.9813744425773621
1655089843.6389182,467,0.9825064539909363
1655089845.0876148,468,0.9830979108810425
1655089846.48667,469,0.9829971194267273
1655089847.9222362,470,0.9846943616867065
1655089849.3964474,471,0.984905481338501
1655089850.8731647,472,0.9847971200942993
1655089852.3212798,473,0.9858025908470154
1655089853.724684,474,0.9846099019050598
1655089855.1224992,475,0.9867052435874939
1655089856.5233712,476,0.9860977530479431
1655089857.9250834,477,0.986798107624054
1655089859.3613014,478,0.9877074360847473
1655089860.7718751,479,0.9871099591255188
1655089862.1843777,480,0.9871068000793457
1655089863.5836594,481,0.9875937104225159
1655089864.9872327,482,0.9882006049156189
1655089866.3851297,483,0.9881988763809204
1655089867.7853613,484,0.9851855635643005
1655089869.1854632,485,0.9881063103675842
1655089870.5871575,486,0.9898955821990967
1655089872.0256166,487,0.988595187664032
1655089873.4254127,488,0.9879092574119568
1655089874.8220284,489,0.9889021515846252
1655089876.2656631,490,0.987399697303772
1655089877.674751,491,0.9899948239326477
1655089879.1151412,492,0.9898948073387146
1655089880.5155253,493,0.9892010688781738
1655089881.953234,494,0.9885895848274231
1655089883.4258397,495,0.9881893396377563
1655089884.8997643,496,0.9912981986999512
1655089886.3418481,497,0.9893892407417297
1655089887.745375,498,0.9859903454780579
1655089889.1527412,499,0.9847720861434937
1655089890.5511713,500,0.9881068468093872
1655089891.958047,501,0.989902675151825
1655089893.3900664,502,0.9873331785202026
1655089894.8223712,503,0.989495575428009
1655089896.22292,504,0.9910050630569458
1655089897.6642811,505,0.9892069697380066
1655089899.1100936,506,0.9895046353340149
1655089900.582406,507,0.9887959361076355
1655089901.9838161,508,0.9894021153450012
1655089903.3819628,509,0.9889963269233704
1655089904.8235137,510,0.9903947114944458
1655089906.225003,511,0.9895965456962585
1655089907.6254196,512,0.9909973740577698
1655089909.0281096,513,0.9895885586738586
1655089910.429396,514,0.9868992567062378
1655089911.8827872,515,0.9901086091995239
1655089913.3291113,516,0.9920966625213623
1655089914.8034286,517,0.9857048988342285
1655089916.2760398,518,0.9904072284698486
1655089917.6875687,519,0.9898057579994202
1655089919.1243253,520,0.9895082116127014
1655089920.5274086,521,0.9899075031280518
1655089921.9667194,522,0.990608274936676
1655089923.4379923,523,0.9914028644561768
1655089924.9118264,524,0.9909906983375549
1655089926.3693223,525,0.9908844828605652
1655089927.7677476,526,0.992000937461853
1655089929.1690316,527,0.991197943687439
1655089930.5698206,528,0.9930003881454468
1655089932.0116148,529,0.9929994344711304
1655089933.4380424,530,0.9917994141578674
1655089934.9111402,531,0.9916929006576538
1655089936.3842933,532,0.9867080450057983
1655089937.7920208,533,0.9901106357574463
1655089939.2299452,534,0.9914995431900024
1655089940.6454718,535,0.9922977685928345
1655089942.046057,536,0.9912005066871643
1655089943.446726,537,0.9906073212623596
1655089944.8528426,538,0.9904006719589233
1655089946.2508874,539,0.9928983449935913
1655089947.6497955,540,0.9926019310951233
1655089949.050382,541,0.9895158410072327
1655089950.4926555,542,0.9921983480453491
1655089951.894327,543,0.9883561730384827
1655089953.2964094,544,0.9924991130828857
1655089954.6966658,545,0.9933980703353882
1655089956.095902,546,0.9909929633140564
1655089957.53687,547,0.9922018051147461
1655089958.9457436,548,0.9834082126617432
1655089960.3443906,549,0.9928010702133179
1655089961.7760804,550,0.99239182472229
1655089963.2480202,551,0.9928951859474182
1655089964.7210317,552,0.9921984076499939
1655089966.1890314,553,0.9935981035232544
1655089967.5867786,554,0.9920976758003235
1655089969.025839,555,0.9891955852508545
1655089970.4248571,556,0.9933947324752808
1655089971.826104,557,0.9932001829147339
1655089973.2383223,558,0.9928987622261047
1655089974.635045,559,0.9940893054008484
1655089976.081012,560,0.9920985102653503
1655089977.4803855,561,0.9933056831359863
1655089978.8804278,562,0.9943932890892029
1655089980.2762394,563,0.7559083700180054
1655089981.670225,564,0.024255873635411263
1655089983.0617735,565,0.05043261498212814
1655089984.4544332,566,0.08375868201255798
1655089985.8510933,567,0.07248526811599731
1655089987.246678,568,0.07716287672519684
1655089988.6874678,569,0.07685142010450363
1655089990.0814395,570,0.09244546294212341
1655089991.478696,571,0.12476318329572678
1655089992.8811476,572,0.14843520522117615
1655089994.278816,573,0.16798293590545654
1655089995.7170277,574,0.17377090454101562
1655089997.119287,575,0.19889231026172638
1655089998.518653,576,0.21773678064346313
1655089999.9150178,577,0.2521897852420807
1655090001.3160415,578,0.29038622975349426
1655090002.7579005,579,0.3758707344532013
1655090004.154673,580,0.3145793378353119
1655090005.5572531,581,0.2955799698829651
1655090006.9574556,582,0.5198631286621094
1655090008.356438,583,0.5878089070320129
1655090009.7966986,584,0.6969972252845764
1655090011.196981,585,0.7400906682014465
1655090012.5997012,586,0.7209006547927856
1655090013.9986389,587,0.7472456693649292
1655090015.398131,588,0.7985756397247314
1655090016.8389602,589,0.8588352203369141
1655090018.2384377,590,0.8554743528366089
1655090019.6361425,591,0.8804357647895813
1655090021.0369542,592,0.9029902219772339
1655090022.4371412,593,0.9022773504257202
1655090023.8778124,594,0.9062755703926086
1655090025.27872,595,0.9152532815933228
1655090026.6861813,596,0.9042418599128723
1655090028.0843148,597,0.9183615446090698
1655090029.4864879,598,0.9138796925544739
1655090030.9261072,599,0.9253113269805908
1655090032.3244805,600,0.9141455292701721
1655090033.7241995,601,0.9308388233184814
1655090035.1232805,602,0.9316262006759644
1655090036.5341644,603,0.9301822185516357
1655090037.97155,604,0.9323204159736633
1655090039.374036,605,0.9382897019386292
1655090040.8018692,606,0.9222796559333801
1655090042.2177591,607,0.9396265149116516
1655090043.6152754,608,0.9390546679496765
1655090045.0154445,609,0.9424474239349365
1655090046.4133322,610,0.9404933452606201
1655090047.8102956,611,0.9282833337783813
1655090049.2112203,612,0.9476385116577148
1655090050.65696,613,0.9377988576889038
1655090052.100727,614,0.9468472599983215
1655090053.5958962,615,0.949335515499115
1655090055.1208587,616,0.9424690008163452
1655090056.6361954,617,0.9458618760108948
1655090058.1973507,618,0.9511951804161072
1655090059.7144694,619,0.94871985912323
1655090061.2089224,620,0.9519619941711426
1655090062.6823897,621,0.9547048807144165
1655090064.1558855,622,0.9356818795204163
1655090065.6067228,623,0.9537687301635742
1655090067.0070834,624,0.9546444416046143
1655090068.406531,625,0.9563836455345154
1655090069.8091643,626,0.955105185508728
1655090071.2078445,627,0.9577975869178772
1655090072.6506846,628,0.9561792016029358
1655090074.0501227,629,0.9522003531455994
1655090075.4480584,630,0.9522780776023865
1655090076.8497295,631,0.9562496542930603
1655090078.2470703,632,0.9529052376747131
1655090079.688669,633,0.963081955909729
1655090081.089038,634,0.9594859480857849
1655090082.4883196,635,0.9638684988021851
1655090083.8880548,636,0.9442569017410278
1655090085.2887373,637,0.9602993726730347
1655090086.7301102,638,0.9638980031013489
1655090088.1330037,639,0.962565004825592
1655090089.5355964,640,0.9659830331802368
1655090090.938486,641,0.9599496722221375
1655090092.3387759,642,0.9633996486663818
1655090093.742927,643,0.9674010276794434
1655090095.141917,644,0.9675314426422119
1655090096.5414605,645,0.5861729979515076
1655090097.94135,646,0.6818114519119263
1655090099.3816438,647,0.8660589456558228
1655090100.792384,648,0.9206065535545349
1655090102.1928327,649,0.902680516242981
1655090103.593218,650,0.9317824244499207
1655090105.0181787,651,0.9372812509536743
1655090106.5128593,652,0.9434502124786377
1655090107.9146307,653,0.9456008076667786
1655090109.3140702,654,0.9391723275184631
1655090110.7140014,655,0.9490072727203369
1655090112.112742,656,0.9512599110603333
1655090113.5559828,657,0.9495341181755066
1655090114.9550185,658,0.9516838788986206
1655090116.3542807,659,0.9578208923339844
1655090117.7549882,660,0.9559171199798584
1655090119.1511385,661,0.9561315178871155
1655090120.6056376,662,0.9597355723381042
1655090122.0045514,663,0.9618706107139587
1655090123.4043455,664,0.9608476758003235
1655090124.8041186,665,0.9598777890205383
1655090126.2005773,666,0.9550190567970276
1655090127.641767,667,0.9632979035377502
1655090129.042968,668,0.9637768864631653
1655090130.442863,669,0.9624509811401367
1655090131.8410566,670,0.9578137397766113
1655090133.2435336,671,0.9647569060325623
1655090134.681332,672,0.9649673700332642
1655090136.081551,673,0.9649908542633057
1655090137.481334,674,0.9644449949264526
1655090138.8786743,675,0.9633059501647949
1655090140.2770092,676,0.9656410813331604
1655090141.7160556,677,0.9683561325073242
1655090143.1146655,678,0.9689163565635681
1655090144.5138633,679,0.9682834148406982
1655090145.9120948,680,0.9683602452278137
1655090147.3104763,681,0.969802737236023
1655090148.7114828,682,0.9655736684799194
1655090150.1090934,683,0.9706886410713196
1655090151.5059295,684,0.9717982411384583
1655090152.9072497,685,0.9714804887771606
1655090154.3469353,686,0.9696907997131348
1655090155.746123,687,0.9698054194450378
1655090157.1475773,688,0.9655800461769104
1655090158.546153,689,0.9738627672195435
1655090159.982575,690,0.9720736145973206
1655090161.481553,691,0.9717732071876526
1655090162.880703,692,0.9723829030990601
1655090164.2792284,693,0.9735190272331238
1655090165.6896458,694,0.9747825860977173
1655090167.0963302,695,0.9749782681465149
1655090168.53916,696,0.9755675792694092
1655090169.9380252,697,0.9727832674980164
1655090171.336125,698,0.9741069078445435
1655090172.7373402,699,0.9681727290153503
1655090174.1951442,700,0.9747896790504456
1655090175.7091503,701,0.9763891696929932
1655090177.1847548,702,0.9746197462081909
1655090178.6594956,703,0.9788994789123535
1655090180.1376445,704,0.9752047061920166
1655090181.5935965,705,0.9757673144340515
1655090183.080702,706,0.9758028388023376
1655090184.554689,707,0.9792043566703796
1655090186.0291255,708,0.9749143123626709
