Wall time,Step,Value
1655089594.6117325,292,0.9550449848175049
1655089596.0119188,293,0.956824541091919
1655089597.48137,294,0.957973837852478
1655089598.9566915,295,0.9593017101287842
1655089600.3572013,296,0.9592129588127136
1655089601.7622972,297,0.9608726501464844
1655089603.1631513,298,0.9613279104232788
1655089604.6056385,299,0.9618911743164062
1655089606.0061443,300,0.9626830220222473
1655089607.4024277,301,0.9648692607879639
1655089608.8072338,302,0.9651072025299072
1655089610.207233,303,0.9647058844566345
1655089611.6051772,304,0.9645675420761108
1655089613.0067766,305,0.9656033515930176
1655089614.4079413,306,0.966721773147583
1655089615.8180654,307,0.9680064916610718
1655089617.2632456,308,0.9659120440483093
1655089618.662191,309,0.9683531522750854
1655089620.0632813,310,0.9691978693008423
1655089621.4766302,311,0.9694439768791199
1655089622.879618,312,0.9701039791107178
1655089624.3208268,313,0.9686666131019592
1655089625.7231534,314,0.9703623056411743
1655089627.1248853,315,0.9707900881767273
1655089628.530406,316,0.97067791223526
1655089629.9322064,317,0.9713541269302368
1655089631.382278,318,0.9701017141342163
1655089632.7847195,319,0.9701059460639954
1655089634.183663,320,0.9718374609947205
1655089635.5859177,321,0.9731976985931396
1655089636.9916205,322,0.9739856123924255
1655089638.436803,323,0.9702450037002563
1655089639.8363316,324,0.9729275703430176
1655089641.2395597,325,0.9715552926063538
1655089642.6408355,326,0.9741422533988953
1655089644.0417764,327,0.9742515683174133
1655089645.4859004,328,0.974230945110321
1655089646.8869452,329,0.9753153324127197
1655089648.2892847,330,0.974307656288147
1655089649.6954532,331,0.9766921997070312
1655089651.0978255,332,0.9751965403556824
1655089652.5396655,333,0.9752376675605774
1655089653.9430707,334,0.974160373210907
1655089655.3433816,335,0.9769002199172974
1655089656.750716,336,0.9754248261451721
1655089658.151917,337,0.9758592247962952
1655089659.5515847,338,0.9758468866348267
1655089660.9531312,339,0.9777628183364868
1655089662.357597,340,0.9750155210494995
1655089663.7964714,341,0.9764828681945801
1655089665.196889,342,0.976952850818634
1655089666.5958688,343,0.977073073387146
1655089667.995307,344,0.9756408929824829
1655089669.3969133,345,0.9775500297546387
1655089670.7995117,346,0.9788618087768555
1655089672.2400868,347,0.9783472418785095
1655089673.6423302,348,0.9788398146629333
1655089675.0435262,349,0.9783226251602173
1655089676.446002,350,0.752334475517273
1655089677.8470123,351,0.9537636041641235
1655089679.2895336,352,0.957236647605896
1655089680.6922941,353,0.9622182250022888
1655089682.093076,354,0.96501225233078
1655089683.5048435,355,0.9677136540412903
1655089684.9075265,356,0.9699086546897888
1655089686.351607,357,0.9716311097145081
1655089687.753752,358,0.9726349115371704
1655089689.1913056,359,0.9733721613883972
1655089690.6656978,360,0.9750650525093079
1655089692.0785327,361,0.9746126532554626
1655089693.549113,362,0.9754690527915955
1655089695.0268507,363,0.9773361086845398
1655089696.5016832,364,0.9761365056037903
1655089697.9019053,365,0.9774426817893982
1655089699.30164,366,0.9779729843139648
1655089700.7877069,367,0.978850781917572
1655089702.188759,368,0.9793375134468079
1655089703.59088,369,0.9785748720169067
1655089704.9904065,370,0.9785721302032471
1655089706.3938963,371,0.9791717529296875
1655089707.7969778,372,0.9795684814453125
1655089709.1990976,373,0.9797021746635437
1655089710.5996008,374,0.9797642827033997
1655089712.0412424,375,0.9817711114883423
1655089713.44388,376,0.981031596660614
1655089714.8445194,377,0.9809379577636719
1655089716.2449508,378,0.9806101322174072
1655089717.6437356,379,0.9805509448051453
1655089719.0427098,380,0.9821796417236328
1655089720.442953,381,0.9824969172477722
1655089721.8789685,382,0.9813310503959656
1655089723.3909798,383,0.981985867023468
1655089724.8508453,384,0.9834596514701843
1655089726.251493,385,0.9840593934059143
1655089727.6514018,386,0.9833613038063049
1655089729.0507271,387,0.9835931062698364
1655089730.453064,388,0.9836463332176208
1655089731.8513618,389,0.9840095639228821
1655089733.3123844,390,0.9830138683319092
1655089734.885827,391,0.9844883680343628
1655089736.5044944,392,0.9858888983726501
1655089737.9084234,393,0.9825162291526794
1655089739.3057523,394,0.9853169322013855
1655089740.7116518,395,0.9865029454231262
1655089742.1137052,396,0.9844388365745544
1655089743.5125127,397,0.9857911467552185
1655089744.9146526,398,0.9855183362960815
1655089746.3119774,399,0.9861210584640503
1655089747.7113252,400,0.9874124526977539
1655089749.1545448,401,0.9859409332275391
1655089750.5619597,402,0.9865943193435669
1655089751.9640565,403,0.9866030216217041
1655089753.4127896,404,0.9862290024757385
1655089754.8859532,405,0.986983597278595
1655089756.3283265,406,0.9846665859222412
1655089757.7293785,407,0.9858753085136414
1655089759.180746,408,0.9868982434272766
1655089760.6557643,409,0.9865120649337769
1655089762.070642,410,0.9872205853462219
1655089763.5125227,411,0.9874960780143738
1655089764.9592273,412,0.9862780570983887
1655089766.4096937,413,0.9879682064056396
1655089767.8114402,414,0.9880006909370422
1655089769.215395,415,0.9880127906799316
1655089770.6969626,416,0.9884560704231262
1655089772.110041,417,0.986935555934906
1655089773.5135064,418,0.9888284206390381
1655089774.9127643,419,0.9881997108459473
1655089776.322085,420,0.9885774254798889
1655089777.7688837,421,0.9420778751373291
1655089779.1669002,422,0.982490599155426
1655089780.568269,423,0.9848017692565918
1655089782.0123413,424,0.9855684041976929
1655089783.4880188,425,0.9855762720108032
1655089785.0032065,426,0.9864823222160339
1655089786.45216,427,0.9866654872894287
1655089787.8947816,428,0.9874067306518555
1655089789.3680258,429,0.9873238205909729
1655089790.8439887,430,0.9890204071998596
1655089792.2896295,431,0.9885240197181702
1655089793.7469187,432,0.9883412718772888
1655089795.220363,433,0.9888527989387512
1655089796.6632147,434,0.9886493682861328
1655089798.0638657,435,0.9887110590934753
1655089799.5793245,436,0.9890511631965637
1655089801.053386,437,0.9902721047401428
1655089802.5108976,438,0.9889414310455322
1655089803.912332,439,0.9878971576690674
1655089805.366787,440,0.988310694694519
1655089806.8344488,441,0.989835798740387
1655089808.2361956,442,0.9895654916763306
1655089809.6369474,443,0.99065762758255
1655089811.0385783,444,0.9908326864242554
1655089812.4419284,445,0.9897252321243286
1655089813.8864453,446,0.9902304410934448
1655089815.3371627,447,0.9889417886734009
1655089816.7728834,448,0.990559995174408
1655089818.1796687,449,0.9900028705596924
1655089819.6228025,450,0.9907855987548828
1655089821.0251381,451,0.9905695915222168
1655089822.424754,452,0.9909683465957642
1655089823.8240914,453,0.9909874200820923
1655089825.2264652,454,0.9888064861297607
1655089826.6462004,455,0.9918450713157654
1655089828.1229248,456,0.9905239343643188
1655089829.5444562,457,0.9921470880508423
1655089830.9883971,458,0.7056691646575928
1655089832.390392,459,0.9640905857086182
1655089833.7925565,460,0.9742745161056519
1655089835.1914697,461,0.9781591892242432
1655089836.5949073,462,0.9797852039337158
1655089838.0423229,463,0.9824486970901489
1655089839.4411535,464,0.9838908910751343
1655089840.8418133,465,0.984772264957428
1655089842.240605,466,0.9843767881393433
1655089843.6385376,467,0.98591548204422
1655089845.087236,468,0.9875754117965698
1655089846.4862943,469,0.9868332743644714
1655089847.9218335,470,0.9869478940963745
1655089849.3960423,471,0.987932562828064
1655089850.872761,472,0.9891089797019958
1655089852.3209004,473,0.9882585406303406
1655089853.7243075,474,0.98911452293396
1655089855.1221197,475,0.988477349281311
1655089856.5229907,476,0.9894680380821228
1655089857.924705,477,0.989270031452179
1655089859.360924,478,0.9896857142448425
1655089860.7714734,479,0.9910033345222473
1655089862.1840003,480,0.9907773733139038
1655089863.5832818,481,0.989825963973999
1655089864.9868321,482,0.9893849492073059
1655089866.3847506,483,0.9914257526397705
1655089867.7849813,484,0.9905272722244263
1655089869.1850758,485,0.991236686706543
1655089870.5867798,486,0.9903694987297058
1655089872.0252302,487,0.9921740293502808
1655089873.425027,488,0.9913980960845947
1655089874.8216505,489,0.9917402267456055
1655089876.2652826,490,0.9910541772842407
1655089877.674374,491,0.9918452501296997
1655089879.114766,492,0.9903388023376465
1655089880.515119,493,0.9908743500709534
1655089881.9528291,494,0.9920812845230103
1655089883.4254363,495,0.991685688495636
1655089884.8993616,496,0.9921153783798218
1655089886.3414707,497,0.9926729798316956
1655089887.744998,498,0.9920570850372314
1655089889.1523583,499,0.992594301700592
1655089890.5507889,500,0.9916223883628845
1655089891.9576652,501,0.9922417998313904
1655089893.389662,502,0.9925529360771179
1655089894.8219879,503,0.993428111076355
1655089896.222541,504,0.992354691028595
1655089897.663903,505,0.9927597641944885
1655089899.1096854,506,0.9927865862846375
1655089900.5819972,507,0.9933091998100281
1655089901.9834375,508,0.9921793341636658
1655089903.3815591,509,0.9931644797325134
1655089904.8231318,510,0.9928126335144043
1655089906.2246253,511,0.9926719665527344
1655089907.6250372,512,0.993722140789032
1655089909.027731,513,0.9943797588348389
1655089910.4290187,514,0.9937320351600647
1655089911.882412,515,0.9937708973884583
1655089913.3287082,516,0.9944853186607361
1655089914.8030264,517,0.9934723377227783
1655089916.2756367,518,0.9946992993354797
1655089917.68719,519,0.993638813495636
1655089919.1239457,520,0.9945916533470154
1655089920.5270274,521,0.9938299655914307
1655089921.9663162,522,0.9935532808303833
1655089923.4375894,523,0.992181658744812
1655089924.911422,524,0.9948202967643738
1655089926.3689446,525,0.9948194622993469
1655089927.767371,526,0.9934055805206299
1655089929.1686552,527,0.9944326877593994
1655089930.5694437,528,0.9951035976409912
1655089932.0112386,529,0.9947275519371033
1655089933.4376357,530,0.994063138961792
1655089934.9107351,531,0.9930924773216248
1655089936.3838878,532,0.9954816699028015
1655089937.7916462,533,0.9934244751930237
1655089939.2295697,534,0.9951919913291931
1655089940.6450865,535,0.9942455291748047
1655089942.0456774,536,0.9950075745582581
1655089943.4463456,537,0.99530428647995
1655089944.8524623,538,0.9953067302703857
1655089946.2505105,539,0.9953019022941589
1655089947.6494138,540,0.9945309162139893
1655089949.0500042,541,0.9956633448600769
1655089950.4922788,542,0.9949142336845398
1655089951.8939512,543,0.9954975247383118
1655089953.2960274,544,0.9950039386749268
1655089954.6962876,545,0.9954809546470642
1655089956.095523,546,0.994743824005127
1655089957.5364928,547,0.9959712624549866
1655089958.945345,548,0.9944427609443665
1655089960.3440082,549,0.9944397807121277
1655089961.77568,550,0.9959826469421387
1655089963.2476168,551,0.9955222010612488
1655089964.7206256,552,0.9957030415534973
1655089966.1886566,553,0.9954995512962341
1655089967.5864005,554,0.9956933259963989
1655089969.0254614,555,0.9958644509315491
1655089970.4244795,556,0.9957759976387024
1655089971.825714,557,0.9955039024353027
1655089973.2379434,558,0.995428204536438
1655089974.6346695,559,0.9961711764335632
1655089976.080631,560,0.9951353669166565
1655089977.4799752,561,0.9952048063278198
1655089978.8800488,562,0.9948331117630005
1655089980.275859,563,0.012920499779284
1655089981.6698482,564,0.012920499779284
1655089983.0613935,565,0.10713059455156326
1655089984.454055,566,0.04796556010842323
1655089985.8507166,567,0.04879269003868103
1655089987.2463,568,0.014311141334474087
1655089988.6870635,569,0.014194447547197342
1655089990.0810564,570,0.020812921226024628
1655089991.4783223,571,0.07577483355998993
1655089992.8807704,572,0.18669414520263672
1655089994.2784388,573,0.18653175234794617
1655089995.7166479,574,0.2278246283531189
1655089997.1189122,575,0.23918910324573517
1655089998.518277,576,0.28333666920661926
1655089999.9146225,577,0.3232763111591339
1655090001.3156638,578,0.43353772163391113
1655090002.7575235,579,0.46335145831108093
1655090004.1542983,580,0.1702437698841095
1655090005.5568748,581,0.5718268156051636
1655090006.957068,582,0.6927620768547058
1655090008.356062,583,0.7145565748214722
1655090009.7963188,584,0.7205766439437866
1655090011.1966007,585,0.752073347568512
1655090012.5993204,586,0.7673161029815674
1655090013.998261,587,0.8518697619438171
1655090015.3977523,588,0.8313257694244385
1655090016.8385825,589,0.8978514075279236
1655090018.238063,590,0.905324399471283
1655090019.6357636,591,0.9106190204620361
1655090021.0365763,592,0.9153536558151245
1655090022.4367614,593,0.9182330369949341
1655090023.8774328,594,0.923602819442749
1655090025.2783437,595,0.9270794987678528
1655090026.685801,596,0.9297676682472229
1655090028.0839381,597,0.9338138103485107
1655090029.4861107,598,0.9328632950782776
1655090030.9257283,599,0.9306123852729797
1655090032.3241029,600,0.9370428919792175
1655090033.7238204,601,0.9384709596633911
1655090035.122896,602,0.9400515556335449
1655090036.5337644,603,0.9395385384559631
1655090037.9711726,604,0.9442339539527893
1655090039.3736567,605,0.9429569840431213
1655090040.8014688,606,0.9458199739456177
1655090042.2173743,607,0.9474695920944214
1655090043.6148994,608,0.9491664171218872
1655090045.0150695,609,0.9515780806541443
1655090046.4129546,610,0.9520639181137085
1655090047.8099198,611,0.9515083432197571
1655090049.2108445,612,0.9535735845565796
1655090050.6565845,613,0.9541318416595459
1655090052.100323,614,0.9547937512397766
1655090053.5954857,615,0.9550555944442749
1655090055.1204424,616,0.9560279250144958
1655090056.6357796,617,0.9590646624565125
1655090058.1969357,618,0.9590417146682739
1655090059.7140539,619,0.959732711315155
1655090061.2085185,620,0.9610254764556885
1655090062.6819866,621,0.9621877074241638
1655090064.155482,622,0.9616726636886597
1655090065.6063476,623,0.9624981880187988
1655090067.006705,624,0.9636939764022827
1655090068.4061565,625,0.9636736512184143
1655090069.8087885,626,0.9650325775146484
1655090071.2074654,627,0.9650266766548157
1655090072.650309,628,0.9651052951812744
1655090074.049746,629,0.9657557606697083
1655090075.4476786,630,0.9665502905845642
1655090076.849341,631,0.9637315273284912
1655090078.2466938,632,0.9675911664962769
1655090079.6882913,633,0.9675219058990479
1655090081.088665,634,0.9669963717460632
1655090082.48794,635,0.9659237861633301
1655090083.887675,636,0.9681483507156372
1655090085.288362,637,0.9681476950645447
1655090086.7297258,638,0.9675614833831787
1655090088.1326265,639,0.9687495231628418
1655090089.5352192,640,0.9706150889396667
1655090090.9381053,641,0.9702389240264893
1655090092.3383715,642,0.9704746007919312
1655090093.7425482,643,0.9693820476531982
1655090095.141539,644,0.971575140953064
1655090096.5410435,645,0.6102741360664368
1655090097.9409716,646,0.856921911239624
1655090099.3812582,647,0.9237613677978516
1655090100.7920027,648,0.9343785047531128
1655090102.1924543,649,0.9401233792304993
1655090103.5928433,650,0.9461144208908081
1655090105.017777,651,0.9489378333091736
1655090106.512483,652,0.9498624205589294
1655090107.9142494,653,0.9539855122566223
1655090109.3136942,654,0.9546005725860596
1655090110.7136233,655,0.9581077098846436
1655090112.112365,656,0.957852840423584
1655090113.555601,657,0.9578395485877991
1655090114.9546163,658,0.9592021703720093
1655090116.3539011,659,0.9625188708305359
1655090117.7546055,660,0.9630382657051086
1655090119.1507626,661,0.9631384611129761
1655090120.605253,662,0.9629976153373718
1655090122.0041728,663,0.9643683433532715
1655090123.4039674,664,0.9640198349952698
1655090124.803741,665,0.9621172547340393
1655090126.2002013,666,0.9657726287841797
1655090127.6413825,667,0.9683383107185364
1655090129.04259,668,0.9673019051551819
1655090130.4424875,669,0.9656365513801575
1655090131.8406622,670,0.9685583114624023
1655090133.24314,671,0.969099223613739
1655090134.680952,672,0.9693387150764465
1655090136.081161,673,0.9703052043914795
1655090137.4809616,674,0.9674549698829651
1655090138.878295,675,0.9717589616775513
1655090140.2766302,676,0.9709635972976685
1655090141.715677,677,0.9729169011116028
1655090143.1142886,678,0.9734288454055786
1655090144.5134866,679,0.9713048338890076
1655090145.911717,680,0.973023533821106
1655090147.3100975,681,0.9732243418693542
1655090148.7111065,682,0.9742159247398376
1655090150.1087155,683,0.9748068451881409
1655090151.505553,684,0.9748678803443909
1655090152.9068692,685,0.9741770625114441
1655090154.3465579,686,0.9726450443267822
1655090155.7457442,687,0.9762638211250305
1655090157.1471925,688,0.9734866619110107
1655090158.5457742,689,0.9765422344207764
1655090159.9821734,690,0.974450409412384
1655090161.4811652,691,0.9771808385848999
1655090162.8803234,692,0.977415144443512
1655090164.27885,693,0.9757240414619446
1655090165.6892605,694,0.9762678146362305
1655090167.0959451,695,0.9756378531455994
1655090168.53878,696,0.9746373891830444
1655090169.9376464,697,0.9762969613075256
1655090171.3357487,698,0.977881908416748
1655090172.7369583,699,0.9779313802719116
1655090174.1947422,700,0.9777383208274841
1655090175.708751,701,0.9786221385002136
1655090177.1843536,702,0.9774197340011597
1655090178.6590953,703,0.9806747436523438
1655090180.1372275,704,0.9787331819534302
1655090181.593206,705,0.9798865914344788
1655090183.0803008,706,0.9805188179016113
1655090184.554287,707,0.9772240519523621
1655090186.028723,708,0.9775820970535278
1655090187.4605086,709,0.9783616065979004
1655090188.8696306,710,0.980458676815033
