Wall time,Step,Value
1655088840.4151175,78,0.019372619688510895
1655088841.813262,79,0.019372619688510895
1655088843.2803528,80,0.019372619688510895
1655088844.6833851,81,0.019372619688510895
1655088846.0833251,82,0.019372619688510895
1655088847.492338,83,0.019372619688510895
1655088848.9014337,84,0.019372619688510895
1655088850.3018837,85,0.019372619688510895
1655088851.7108257,86,0.019372619688510895
1655088853.1192827,87,0.019372619688510895
1655088854.5578618,88,0.019372619688510895
1655088856.0073993,89,0.019372619688510895
1655088857.406066,90,0.019372619688510895
1655088858.8111155,91,0.019372619688510895
1655088860.2080362,92,0.019372619688510895
1655088861.6145506,93,0.019372619688510895
1655088863.0246344,94,0.019372619688510895
1655088864.6013894,95,0.019372619688510895
1655088866.1232626,96,0.019372619688510895
1655088867.7074308,97,0.019372619688510895
1655088869.2425385,98,0.019372619688510895
1655088870.640789,99,0.019372619688510895
1655088872.0829935,100,0.019372619688510895
1655088873.5138898,101,0.019372619688510895
1655088875.0462005,102,0.019372619688510895
1655088876.44306,103,0.019372619688510895
1655088877.8406563,104,0.019372619688510895
1655088879.2866502,105,0.019372619688510895
1655088880.6882718,106,0.019372619688510895
1655088882.09538,107,0.019372619688510895
1655088883.5025353,108,0.019372619688510895
1655088884.9106927,109,0.019372619688510895
1655088886.3149538,110,0.019372619688510895
1655088887.7127652,111,0.019372619688510895
1655088889.1210322,112,0.019372619688510895
1655088890.5187395,113,0.019372619688510895
1655088891.9574268,114,0.019372619688510895
1655088893.3662052,115,0.019372619688510895
1655088894.7717168,116,0.019372619688510895
1655088896.167147,117,0.019372619688510895
1655088897.5738685,118,0.019372619688510895
1655088898.981812,119,0.019372619688510895
1655088900.381846,120,0.019372619688510895
1655088901.7833626,121,0.019372619688510895
1655088903.23428,122,0.019372619688510895
1655088904.6452746,123,0.019372619688510895
1655088906.044512,124,0.019372619688510895
1655088907.4891949,125,0.019372619688510895
1655088908.8971603,126,0.019372619688510895
1655088910.4607265,127,0.019372619688510895
1655088911.9903896,128,0.019372619688510895
1655088913.4186423,129,0.019372619688510895
1655088914.823148,130,0.019372619688510895
1655088916.262908,131,0.019372619688510895
1655088917.6629725,132,0.019372619688510895
1655088919.0630512,133,0.019372619688510895
1655088920.4644423,134,0.019372619688510895
1655088921.8623617,135,0.019372619688510895
1655088923.2699897,136,0.019372619688510895
1655088924.6784174,137,0.019372619688510895
1655088926.0768409,138,0.019372619688510895
1655088927.479918,139,0.019372619688510895
1655088928.9254801,140,0.019372619688510895
1655088930.3291655,141,0.019372619688510895
1655088931.7250965,142,0.019372619688510895
1655088933.1340876,143,0.019372619688510895
1655088934.541658,144,0.019372619688510895
1655088935.938731,145,0.019372619688510895
1655088937.3469455,146,0.019372619688510895
1655088938.793187,147,0.019372619688510895
1655088940.1970086,148,0.019372619688510895
1655088941.5973487,149,0.019372619688510895
1655088943.002908,150,0.019372619688510895
1655088944.4088464,151,0.019372619688510895
1655088945.8087852,152,0.019372619688510895
1655088947.215956,153,0.019372619688510895
1655088948.6865842,154,0.019372619688510895
1655088950.2371986,155,0.019372619688510895
1655088951.8272028,156,0.019372619688510895
1655088953.2963521,157,0.019372619688510895
1655088954.8546906,158,0.019372619688510895
1655088956.2546077,159,0.019372619688510895
1655088957.6596475,160,0.019372619688510895
1655088959.1225107,161,0.019372619688510895
1655088960.5237436,162,0.019372619688510895
1655088961.9292746,163,0.019372619688510895
1655088963.3760738,164,0.019372619688510895
1655088964.863539,165,0.019372619688510895
1655088966.2617328,166,0.019372619688510895
1655088967.6695771,167,0.019372619688510895
1655088969.0793056,168,0.019372619688510895
1655088970.478219,169,0.019372619688510895
1655088971.8780391,170,0.019372619688510895
1655088973.2956672,171,0.019372619688510895
1655088974.7352114,172,0.01937442645430565
1655088976.208724,173,0.01937849260866642
1655088977.6401296,174,0.019579734653234482
1655088979.0792007,175,0.01978429965674877
1655088980.4861221,176,0.02018960937857628
1655088981.881786,177,0.02075950987637043
1655088983.2875097,178,0.022574858739972115
1655088984.6954782,179,0.025701675564050674
1655088986.092227,180,0.0282290056347847
1655088987.542519,181,0.03175758197903633
1655088988.9590154,182,0.03424707055091858
1655088990.3926215,183,0.04077821597456932
1655088991.9308054,184,0.04343729093670845
1655088993.413757,185,0.049181800335645676
1655088994.9601738,186,0.05286233872175217
1655088996.4229631,187,0.05626194179058075
1655088997.8321257,188,0.06287997215986252
1655088999.279186,189,0.06839199364185333
1655089000.6837592,190,0.0804479643702507
1655089002.2381303,191,0.09931118786334991
1655089003.6493757,192,0.13267406821250916
1655089005.0621138,193,0.15660318732261658
1655089006.4633229,194,0.18825991451740265
1655089007.8755295,195,0.28031590580940247
1655089009.2865863,196,0.3257855474948883
1655089010.737409,197,0.41519856452941895
1655089012.1449845,198,0.32380664348602295
1655089013.544471,199,0.49784478545188904
