Wall time,Step,Value
1655221100.0958502,273,0.019199497997760773
1655221105.9721298,274,0.019199497997760773
1655221112.0020993,275,0.019199497997760773
1655221118.0289974,276,0.019199497997760773
1655221123.9091942,277,0.019199497997760773
1655221129.7698615,278,0.019199497997760773
1655221135.5567548,279,0.019199497997760773
1655221141.3428016,280,0.019199497997760773
1655221147.186384,281,0.019199497997760773
1655221152.9918532,282,0.019199497997760773
1655221158.86204,283,0.019199497997760773
1655221164.7658074,284,0.019199497997760773
1655221170.6316636,285,0.019199497997760773
1655221176.4823864,286,0.019199497997760773
1655221182.5477595,287,0.019199497997760773
1655221188.4156594,288,0.019199497997760773
1655221194.2372756,289,0.019199497997760773
1655221199.9591792,290,0.019199497997760773
1655221205.681231,291,0.019199497997760773
1655221211.5406961,292,0.019199497997760773
1655221217.9144871,293,0.019199497997760773
1655221223.760591,294,0.019199497997760773
1655221229.6831996,295,0.019199497997760773
1655221235.6184611,296,0.019199497997760773
1655221241.6242845,297,0.019199497997760773
1655221247.5164642,298,0.019199497997760773
