Wall time,Step,Value
1655087646.8801384,54,0.11349999904632568
1655087648.362126,55,0.11349999904632568
1655087649.7883148,56,0.11349999904632568
1655087651.2181888,57,0.11349999904632568
1655087652.6330397,58,0.11349999904632568
1655087654.084591,59,0.11349999904632568
1655087655.585292,60,0.11349999904632568
1655087657.0205598,61,0.11349999904632568
1655087658.453712,62,0.11349999904632568
1655087659.9203446,63,0.11349999904632568
1655087661.364992,64,0.11349999904632568
1655087662.8217685,65,0.11349999904632568
1655087664.2540212,66,0.11349999904632568
1655087665.715368,67,0.11349999904632568
1655087667.1700182,68,0.11349999904632568
1655087668.609178,69,0.11349999904632568
1655087670.0293095,70,0.11349999904632568
1655087671.4417262,71,0.11349999904632568
1655087672.8641121,72,0.11349999904632568
1655087674.2947772,73,0.11349999904632568
1655087675.7928624,74,0.11349999904632568
1655087677.217264,75,0.11349999904632568
1655087678.6398904,76,0.11349999904632568
1655087680.0853584,77,0.11349999904632568
1655087681.5005965,78,0.11349999904632568
1655087682.9761941,79,0.11349999904632568
1655087684.3960564,80,0.11349999904632568
1655087685.8205585,81,0.11349999904632568
1655087687.2462916,82,0.11349999904632568
1655087688.6700933,83,0.11349999904632568
1655087690.1365805,84,0.11349999904632568
1655087691.55379,85,0.11349999904632568
1655087692.9892128,86,0.11349999904632568
1655087694.440428,87,0.11349999904632568
1655087695.8685074,88,0.11349999904632568
1655087697.3514078,89,0.11349999904632568
1655087698.7954159,90,0.11349999904632568
1655087700.2077556,91,0.11349999904632568
1655087701.6242986,92,0.11349999904632568
1655087703.0434513,93,0.11349999904632568
1655087704.471802,94,0.11349999904632568
1655087705.8865352,95,0.11349999904632568
1655087707.310842,96,0.11349999904632568
1655087708.7903197,97,0.11349999904632568
1655087710.2177362,98,0.11349999904632568
1655087711.6414814,99,0.11349999904632568
1655087713.0897534,100,0.11349999904632568
1655087714.5256803,101,0.11349999904632568
1655087716.008218,102,0.11349999904632568
1655087717.4416199,103,0.11349999904632568
1655087718.8672242,104,0.11349999904632568
1655087720.3128817,105,0.11349999904632568
1655087721.743977,106,0.11349999904632568
1655087723.227321,107,0.11349999904632568
1655087724.6565363,108,0.11349999904632568
1655087726.0901191,109,0.11349999904632568
1655087727.5215383,110,0.11349999904632568
1655087728.9594111,111,0.11349999904632568
1655087730.3952448,112,0.11349999904632568
1655087731.8218067,113,0.11349999904632568
1655087733.2740135,114,0.11349999904632568
1655087734.7374384,115,0.11349999904632568
1655087736.2457278,116,0.11349999904632568
1655087737.6661415,117,0.11349999904632568
1655087739.100031,118,0.11349999904632568
1655087740.557492,119,0.11349999904632568
1655087741.9777198,120,0.11349999904632568
1655087743.4263043,121,0.11349999904632568
1655087744.8488317,122,0.11349999904632568
1655087746.3469036,123,0.11349999904632568
1655087747.7802396,124,0.11349999904632568
1655087749.2495065,125,0.11349999904632568
1655087750.6771328,126,0.11349999904632568
1655087752.1527882,127,0.11349999904632568
1655087753.5651846,128,0.11349999904632568
1655087754.9964736,129,0.11349999904632568
1655087756.428864,130,0.11349999904632568
1655087757.890742,131,0.11349999904632568
1655087759.350925,132,0.11349999904632568
1655087760.8095844,133,0.11349999904632568
1655087762.2832434,134,0.11349999904632568
1655087763.744326,135,0.11349999904632568
1655087765.2111275,136,0.11349999904632568
1655087766.678039,137,0.11349999904632568
1655087768.1416698,138,0.11349999904632568
1655087769.5661633,139,0.11349999904632568
1655087771.0052078,140,0.11349999904632568
1655087772.4413586,141,0.11349999904632568
1655087773.9379528,142,0.11349999904632568
1655087775.3964653,143,0.11349999904632568
1655087776.8257535,144,0.11349999904632568
1655087778.2397296,145,0.11349999904632568
1655087779.7128117,146,0.11349999904632568
1655087781.1937718,147,0.11349999904632568
1655087782.6276672,148,0.11349999904632568
1655087784.0512223,149,0.11349999904632568
1655087785.4804149,150,0.11349999904632568
1655087786.905945,151,0.11349999904632568
1655087788.4099371,152,0.11349999904632568
1655087789.8431208,153,0.11349999904632568
1655087791.2817852,154,0.11349999904632568
1655087792.7320356,155,0.11349999904632568
1655087794.189635,156,0.11349999904632568
1655087795.6442463,157,0.11349999904632568
1655087797.114485,158,0.11349999904632568
1655087798.5748029,159,0.11349999904632568
1655087799.997046,160,0.11349999904632568
1655087801.47398,161,0.11349999904632568
1655087802.9065006,162,0.11349999904632568
1655087804.3461354,163,0.11349999904632568
1655087805.7778292,164,0.11349999904632568
1655087807.2376926,165,0.11349999904632568
1655087808.6977031,166,0.11349999904632568
1655087810.13058,167,0.11349999904632568
1655087811.5535505,168,0.11349999904632568
1655087812.9782307,169,0.11349999904632568
1655087814.4075782,170,0.11349999904632568
1655087815.8644316,171,0.11349999904632568
1655087817.308863,172,0.11349999904632568
1655087818.756317,173,0.11349999904632568
1655087820.2231245,174,0.11349999904632568
1655087821.6965692,175,0.11349999904632568
1655087823.1983721,176,0.11349999904632568
1655087824.6617029,177,0.11349999904632568
1655087826.0956566,178,0.11349999904632568
1655087827.571739,179,0.11349999904632568
1655087829.0262773,180,0.11349999904632568
1655087830.502383,181,0.11349999904632568
1655087831.9247289,182,0.11349999904632568
1655087833.3454564,183,0.11349999904632568
1655087834.76665,184,0.11349999904632568
1655087836.2037776,185,0.11349999904632568
1655087837.7063968,186,0.11349999904632568
1655087839.1650393,187,0.11349999904632568
1655087840.622335,188,0.11349999904632568
1655087842.0648758,189,0.11349999904632568
1655087843.4789994,190,0.11349999904632568
1655087844.943561,191,0.11349999904632568
1655087846.381396,192,0.11349999904632568
1655087847.8431227,193,0.11349999904632568
1655087849.3026814,194,0.11349999904632568
1655087850.763872,195,0.11349999904632568
1655087852.2404346,196,0.11349999904632568
1655087853.708462,197,0.11349999904632568
1655087855.1851554,198,0.11349999904632568
